SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KFINTECH,EQ,01-02-2025,"1,090.25","1,090.25","1,130.00","1,071.05","1,104.00","1,101.80","1,104.71","4,33,522","47,89,14,390.80","46,855","1,38,587",31.97
KFINTECH,EQ,03-02-2025,"1,101.80","1,087.60","1,087.60","1,040.10","1,060.00","1,060.20","1,059.33","5,02,625","53,24,44,348.55","42,756","2,92,767",58.25
KFINTECH,EQ,04-02-2025,"1,060.20","1,070.00","1,117.80","1,066.50","1,100.00","1,098.65","1,096.00","5,02,059","55,02,54,393.60","48,211","1,86,461",37.14
KFINTECH,EQ,05-02-2025,"1,098.65","1,117.00","1,208.85","1,117.00","1,151.00","1,148.00","1,175.37","18,45,478","2,16,91,11,891.95","1,36,097","5,14,897",27.9
KFINTECH,EQ,06-02-2025,"1,148.00","1,162.35","1,210.00","1,155.75","1,172.15","1,170.30","1,186.83","14,82,407","1,75,93,66,876.80","1,13,154","5,44,457",36.73
KFINTECH,EQ,07-02-2025,"1,170.30","1,180.05","1,235.00","1,176.45","1,225.00","1,224.25","1,214.28","16,26,609","1,97,51,51,161.90","1,04,961","4,72,120",29.02
KFINTECH,EQ,10-02-2025,"1,224.25","1,234.55","1,236.75","1,144.40","1,155.00","1,153.95","1,171.18","8,59,147","1,00,62,14,116.00","84,274","3,80,179",44.25
KFINTECH,EQ,11-02-2025,"1,153.95","1,153.95","1,155.00","1,025.35","1,043.50","1,034.90","1,059.87","12,91,435","1,36,87,54,319.95","1,02,981","4,96,013",38.41
KFINTECH,EQ,12-02-2025,"1,034.90","1,034.80","1,034.80",922.65,"1,000.00",997.90,973.88,"30,36,364","2,95,70,48,708.35","1,85,949","9,20,846",30.33
KFINTECH,EQ,13-02-2025,997.90,"1,024.95","1,034.60",968.05,993.50,"1,000.25",996.44,"12,31,407","1,22,70,24,971.55","77,921","3,13,332",25.45
KFINTECH,EQ,14-02-2025,"1,000.25","1,004.95","1,008.00",901.65,918.95,924.85,930.76,"21,58,310","2,00,88,61,859.35","1,21,982","8,70,397",40.33
KFINTECH,EQ,17-02-2025,924.85,878.70,879.20,818.55,827.90,825.70,844.44,"38,37,904","3,24,08,66,959.95","2,29,087","15,84,200",41.28
KFINTECH,EQ,18-02-2025,825.70,828.00,833.10,790.20,800.90,801.80,802.48,"24,49,686","1,96,58,34,097.05","1,19,208","9,20,158",37.56
KFINTECH,EQ,19-02-2025,801.80,800.00,864.00,784.15,864.00,853.00,843.64,"21,43,806","1,80,85,93,320.95","1,40,268","7,04,027",32.84
KFINTECH,EQ,20-02-2025,853.00,851.20,892.90,845.50,879.45,879.45,879.09,"15,73,235","1,38,30,19,426.35","1,04,854","5,31,507",33.78
KFINTECH,EQ,21-02-2025,879.45,880.00,918.45,879.70,907.55,911.20,903.22,"18,79,964","1,69,80,24,484.40","1,19,318","7,85,441",41.78
KFINTECH,EQ,24-02-2025,911.20,866.05,942.40,860.00,917.00,909.25,885.77,"17,37,110","1,53,86,83,570.05","98,116","4,53,169",26.09
KFINTECH,EQ,25-02-2025,909.25,918.40,925.60,881.00,883.90,892.70,904.53,"7,99,924","72,35,58,207.75","61,716","2,58,304",32.29
KFINTECH,EQ,27-02-2025,892.70,899.00,899.00,832.50,841.00,842.85,854.38,"11,05,808","94,47,82,798.85","88,270","5,49,998",49.74
KFINTECH,EQ,28-02-2025,842.85,823.00,890.95,823.00,868.00,870.65,868.67,"21,81,020","1,89,45,94,749.40","1,26,116","5,02,222",23.03
KFINTECH,EQ,03-03-2025,870.65,880.95,893.05,845.00,874.85,872.30,863.22,"10,67,574","92,15,53,149.50","88,108","4,15,599",38.93
KFINTECH,EQ,04-03-2025,872.30,865.00,895.80,852.55,883.00,880.35,882.41,"8,66,313","76,44,40,640.80","61,197","2,90,947",33.58
KFINTECH,EQ,05-03-2025,880.35,882.75,896.70,862.35,878.85,882.05,884.74,"11,67,199","1,03,26,62,862.35","91,028","5,24,907",44.97
KFINTECH,EQ,06-03-2025,882.05,875.20,898.40,875.20,887.00,888.90,886.66,"12,83,760","1,13,82,57,587.30","85,309","7,19,405",56.04
KFINTECH,EQ,07-03-2025,888.90,888.90,934.00,867.85,931.00,929.55,904.55,"19,98,432","1,80,76,81,745.75","86,427","6,61,172",33.08
KFINTECH,EQ,10-03-2025,929.55,937.00,952.55,893.70,900.00,901.65,913.54,"9,17,566","83,82,28,873.70","51,920","3,35,215",36.53
KFINTECH,EQ,11-03-2025,901.65,885.00,918.70,872.10,918.70,913.55,902.59,"7,23,581","65,30,94,576.05","44,023","2,27,283",31.41
KFINTECH,EQ,12-03-2025,913.55,919.00,942.40,902.00,919.00,919.60,920.49,"6,76,104","62,23,47,378.85","41,449","2,45,449",36.3
KFINTECH,EQ,13-03-2025,919.60,924.60,937.00,907.75,911.10,915.55,921.80,"6,19,541","57,10,90,812.80","36,498","2,53,502",40.92
KFINTECH,EQ,17-03-2025,915.55,906.70,946.55,906.70,915.50,913.45,929.78,"7,57,845","70,46,32,618.75","48,502","2,84,616",37.56
KFINTECH,EQ,18-03-2025,913.45,925.00,942.50,915.40,939.00,935.85,934.56,"8,71,315","81,42,97,487.85","48,908","4,13,611",47.47
KFINTECH,EQ,19-03-2025,935.85,945.00,979.20,940.60,976.05,975.10,968.40,"22,34,132","2,16,35,33,943.15","87,426","12,28,534",54.99
KFINTECH,EQ,20-03-2025,975.10,984.00,"1,069.45",962.20,"1,050.00","1,050.30","1,017.86","31,66,601","3,22,31,69,978.55","1,31,700","12,54,062",39.6
KFINTECH,EQ,21-03-2025,"1,050.30","1,047.00","1,120.00","1,043.40","1,095.00","1,100.50","1,093.03","14,11,782","1,54,31,15,854.50","76,490","4,43,712",31.43
KFINTECH,EQ,24-03-2025,"1,100.50","1,110.90","1,170.40","1,110.00","1,138.00","1,139.10","1,148.69","11,25,827","1,29,32,20,815.75","78,611","4,36,183",38.74
KFINTECH,EQ,25-03-2025,"1,139.10","1,146.15","1,158.30","1,078.00","1,099.80","1,098.75","1,113.70","13,83,517","1,54,08,23,829.20","77,548","7,15,206",51.69
KFINTECH,EQ,26-03-2025,"1,098.75","1,098.75","1,098.75","1,034.45","1,039.75","1,043.65","1,061.10","7,04,422","74,74,64,058.40","63,998","2,95,179",41.9
KFINTECH,EQ,27-03-2025,"1,043.65","1,028.00","1,055.80","1,016.70","1,030.00","1,041.10","1,034.32","12,23,235","1,26,52,15,034.60","65,908","7,25,052",59.27
KFINTECH,EQ,28-03-2025,"1,041.10","1,049.35","1,070.00","1,021.00","1,029.90","1,029.60","1,040.08","5,26,816","54,79,28,583.95","36,149","1,98,175",37.62
KFINTECH,EQ,01-04-2025,"1,029.60","1,024.50","1,046.45",980.65,"1,035.00","1,032.05","1,018.78","11,09,749","1,13,05,85,715.05","65,017","4,06,576",36.64
KFINTECH,EQ,02-04-2025,"1,032.05","1,026.90","1,049.60","1,009.10","1,039.50","1,042.60","1,037.38","4,18,789","43,44,41,572.60","28,145","1,35,102",32.26
KFINTECH,EQ,03-04-2025,"1,042.60","1,021.00","1,083.90","1,020.30","1,068.80","1,062.70","1,066.50","6,22,428","66,38,19,957.20","32,581","2,51,538",40.41
KFINTECH,EQ,04-04-2025,"1,062.70","1,062.70","1,066.35","1,025.25","1,030.00","1,036.00","1,041.40","5,56,662","57,97,07,574.10","37,399","2,85,738",51.33
KFINTECH,EQ,07-04-2025,"1,036.00",828.80,"1,030.00",828.80,984.00,996.20,968.04,"12,31,243","1,19,18,98,514.20","76,056","4,11,454",33.42
KFINTECH,EQ,08-04-2025,996.20,"1,019.00","1,068.90","1,008.00","1,023.85","1,028.00","1,031.97","15,22,076","1,57,07,36,566.35","1,17,106","5,79,512",38.07
KFINTECH,EQ,09-04-2025,"1,028.00","1,020.00","1,032.95",998.60,"1,028.00","1,025.95","1,013.64","5,83,848","59,18,09,985.20","31,898","2,96,864",50.85
KFINTECH,EQ,11-04-2025,"1,025.95","1,040.00","1,046.95",991.25,999.70,998.35,"1,010.35","8,20,287","82,87,75,779.80","66,224","3,88,821",47.4
KFINTECH,EQ,15-04-2025,998.35,"1,015.00","1,026.50","1,001.60","1,009.70","1,007.20","1,010.37","9,91,900","1,00,21,86,487.40","44,395","6,47,872",65.32
KFINTECH,EQ,16-04-2025,"1,007.20","1,015.20","1,067.00","1,010.30","1,053.00","1,052.40","1,043.03","12,25,327","1,27,80,51,923.00","69,416","3,98,348",32.51
KFINTECH,EQ,17-04-2025,"1,052.40","1,071.30","1,146.40","1,066.50","1,103.00","1,105.80","1,124.47","72,09,839","8,10,72,41,079.70","2,11,478","7,74,443",10.74
KFINTECH,EQ,21-04-2025,"1,105.80","1,121.10","1,215.00","1,113.30","1,214.80","1,200.80","1,168.58","35,11,560","4,10,35,36,731.80","1,13,554","5,67,871",16.17
KFINTECH,EQ,22-04-2025,"1,200.80","1,215.00","1,295.00","1,214.90","1,285.00","1,284.40","1,261.49","64,57,964","8,14,66,49,892.40","1,83,206","11,80,040",18.27
KFINTECH,EQ,23-04-2025,"1,284.40","1,300.00","1,319.90","1,227.50","1,285.00","1,286.60","1,271.27","34,92,124","4,43,94,27,170.00","1,07,385","8,25,666",23.64
KFINTECH,EQ,24-04-2025,"1,286.60","1,280.00","1,282.50","1,215.60","1,224.90","1,227.00","1,241.97","14,49,800","1,80,06,09,927.10","60,346","5,26,483",36.31
KFINTECH,EQ,25-04-2025,"1,227.00","1,230.00","1,241.00","1,188.00","1,220.00","1,219.60","1,212.22","22,05,921","2,67,40,65,387.70","96,387","6,40,210",29.02
KFINTECH,EQ,28-04-2025,"1,219.60","1,220.00","1,263.40","1,185.80","1,240.00","1,239.20","1,233.43","19,98,496","2,46,50,07,671.70","81,660","5,71,602",28.6
KFINTECH,EQ,29-04-2025,"1,239.20","1,233.80","1,304.10","1,226.60","1,269.00","1,269.80","1,276.65","29,51,291","3,76,77,61,424.30","1,26,392","8,36,766",28.35
KFINTECH,EQ,30-04-2025,"1,269.80","1,270.00","1,270.00","1,181.00","1,184.00","1,197.60","1,209.22","16,73,130","2,02,31,87,672.00","1,02,263","6,02,954",36.04
KFINTECH,EQ,02-05-2025,"1,197.60","1,190.10","1,193.10","1,120.00","1,120.20","1,131.50","1,149.29","15,53,303","1,78,51,90,761.40","1,00,857","6,31,693",40.67
KFINTECH,EQ,05-05-2025,"1,131.50","1,131.00","1,131.30","1,084.00","1,092.00","1,087.80","1,095.15","15,02,056","1,64,49,75,162.20","87,019","6,04,254",40.23
KFINTECH,EQ,06-05-2025,"1,087.80","1,096.60","1,100.00","1,036.00","1,038.00","1,041.70","1,061.17","10,75,862","1,14,16,67,559.10","52,800","4,31,670",40.12
KFINTECH,EQ,07-05-2025,"1,041.70","1,019.20","1,123.10","1,017.30","1,104.00","1,103.30","1,084.46","31,98,151","3,46,82,73,533.80","1,16,905","7,03,322",21.99
KFINTECH,EQ,08-05-2025,"1,103.30","1,068.80","1,160.00","1,054.10","1,065.00","1,064.90","1,109.49","40,14,345","4,45,38,83,821.30","1,30,484","6,07,482",15.13
KFINTECH,EQ,09-05-2025,"1,064.90","1,039.00","1,075.00","1,006.30","1,071.00","1,065.40","1,038.93","16,89,553","1,75,53,21,603.80","68,100","2,70,311",16.0
KFINTECH,EQ,12-05-2025,"1,065.40","1,116.90","1,122.80","1,094.40","1,117.00","1,117.90","1,108.81","11,83,921","1,31,27,38,897.70","50,462","3,61,266",30.51
KFINTECH,EQ,13-05-2025,"1,117.90","1,074.50","1,078.00","1,040.00","1,052.90","1,047.80","1,046.25","2,57,01,437","26,89,01,20,595.50","1,77,944","1,76,00,766",68.48
KFINTECH,EQ,14-05-2025,"1,047.80","1,066.90","1,089.00","1,047.10","1,052.00","1,050.50","1,069.03","29,33,172","3,13,56,57,721.70","85,505","11,91,770",40.63
KFINTECH,EQ,15-05-2025,"1,050.50","1,055.80","1,059.50","1,027.40","1,042.00","1,041.00","1,039.61","23,71,643","2,46,55,93,531.00","1,24,212","14,23,928",60.04
KFINTECH,EQ,16-05-2025,"1,041.00","1,047.90","1,072.90","1,042.00","1,067.00","1,065.80","1,058.79","26,82,659","2,84,03,59,597.40","73,930","14,19,519",52.91
KFINTECH,EQ,19-05-2025,"1,065.80","1,066.00","1,097.00","1,058.80","1,078.90","1,077.90","1,082.69","24,30,543","2,63,15,26,169.20","77,762","12,27,454",50.5
KFINTECH,EQ,20-05-2025,"1,077.90","1,087.80","1,087.80","1,058.60","1,069.00","1,064.90","1,070.94","10,78,305","1,15,47,98,511.40","32,332","4,94,191",45.83
KFINTECH,EQ,21-05-2025,"1,064.90","1,064.90","1,079.00","1,050.00","1,058.00","1,056.90","1,063.54","9,74,109","1,03,60,07,816.20","58,403","4,67,197",47.96
KFINTECH,EQ,22-05-2025,"1,056.90","1,060.00","1,066.00","1,040.30","1,051.00","1,049.80","1,051.40","8,95,033","94,10,35,706.10","47,698","3,96,866",44.34
KFINTECH,EQ,23-05-2025,"1,049.80","1,056.90","1,079.00","1,043.40","1,070.10","1,072.20","1,066.87","11,17,317","1,19,20,36,131.20","44,908","5,41,871",48.5
KFINTECH,EQ,26-05-2025,"1,072.20","1,075.00","1,086.90","1,070.10","1,074.00","1,072.60","1,076.87","5,74,244","61,83,83,598.60","23,402","2,61,631",45.56
KFINTECH,EQ,27-05-2025,"1,072.60","1,080.80","1,086.80","1,066.80","1,077.80","1,079.20","1,079.34","8,85,344","95,55,83,517.30","31,555","3,50,414",39.58
KFINTECH,EQ,28-05-2025,"1,079.20","1,082.80","1,087.00","1,067.00","1,073.10","1,078.20","1,079.26","8,93,389","96,41,98,062.50","53,297","4,81,455",53.89
KFINTECH,EQ,29-05-2025,"1,078.20","1,085.00","1,085.00","1,063.40","1,068.80","1,070.20","1,071.89","6,79,414","72,82,56,642.80","30,140","4,39,943",64.75
KFINTECH,EQ,30-05-2025,"1,070.20","1,068.80","1,110.80","1,056.00","1,075.50","1,078.70","1,087.58","24,11,024","2,62,21,92,613.40","84,002","9,11,164",37.79
KFINTECH,EQ,02-06-2025,"1,078.70","1,078.70","1,149.90","1,065.80","1,127.50","1,124.40","1,121.36","48,60,536","5,45,04,29,220.40","1,55,627","23,12,649",47.58
KFINTECH,EQ,03-06-2025,"1,124.40","1,142.90","1,174.70","1,130.80","1,137.50","1,135.30","1,155.42","42,38,749","4,89,75,28,334.40","1,63,371","18,49,916",43.64
KFINTECH,EQ,04-06-2025,"1,135.30","1,145.00","1,175.00","1,135.00","1,168.50","1,170.30","1,161.33","24,06,928","2,79,52,44,037.90","77,142","9,78,166",40.64
KFINTECH,EQ,05-06-2025,"1,170.30","1,180.00","1,215.00","1,163.60","1,204.00","1,206.10","1,187.23","26,70,064","3,16,99,76,545.60","83,051","11,16,182",41.8
KFINTECH,EQ,06-06-2025,"1,206.10","1,213.90","1,265.00","1,204.80","1,248.60","1,248.30","1,239.04","31,63,529","3,91,97,27,940.00","1,12,042","14,85,663",46.96
KFINTECH,EQ,09-06-2025,"1,248.30","1,265.00","1,271.00","1,218.00","1,252.40","1,253.50","1,241.12","16,92,740","2,10,08,96,332.50","62,703","6,01,623",35.54
KFINTECH,EQ,10-06-2025,"1,253.50","1,263.00","1,283.90","1,246.10","1,260.30","1,265.70","1,268.72","14,88,284","1,88,82,13,418.50","54,312","7,20,616",48.42
KFINTECH,EQ,11-06-2025,"1,265.70","1,267.00","1,271.70","1,207.30","1,215.00","1,217.00","1,229.40","19,22,018","2,36,29,27,323.90","72,238","7,86,700",40.93
KFINTECH,EQ,12-06-2025,"1,217.00","1,217.00","1,227.40","1,180.00","1,195.00","1,194.00","1,209.68","16,95,600","2,05,11,26,072.10","53,670","9,10,471",53.7
KFINTECH,EQ,13-06-2025,"1,194.00","1,170.00","1,217.00","1,166.50","1,209.00","1,208.00","1,190.56","12,54,223","1,49,32,24,084.50","50,733","4,83,881",38.58
KFINTECH,EQ,16-06-2025,"1,208.00","1,208.00","1,232.00","1,167.40","1,227.00","1,225.00","1,201.77","11,17,340","1,34,27,90,663.80","46,200","4,29,392",38.43
KFINTECH,EQ,17-06-2025,"1,225.00","1,226.80","1,240.20","1,206.00","1,207.60","1,209.50","1,216.95","9,60,133","1,16,84,38,379.50","37,528","4,84,213",50.43
KFINTECH,EQ,18-06-2025,"1,209.50","1,207.70","1,243.00","1,196.90","1,218.80","1,222.90","1,224.14","9,89,699","1,21,15,34,058.20","43,982","3,67,476",37.13
KFINTECH,EQ,19-06-2025,"1,222.90","1,228.80","1,238.00","1,187.30","1,191.00","1,198.00","1,206.37","10,74,049","1,29,57,02,548.70","40,009","6,08,164",56.62
KFINTECH,EQ,20-06-2025,"1,198.00","1,195.10","1,290.00","1,194.80","1,278.40","1,272.50","1,257.02","39,22,780","4,93,10,20,059.00","1,01,804","19,45,614",49.6
KFINTECH,EQ,23-06-2025,"1,272.50","1,270.00","1,347.90","1,255.30","1,314.90","1,314.20","1,313.63","55,10,194","7,23,83,82,540.90","1,60,636","15,47,641",28.09
KFINTECH,EQ,24-06-2025,"1,314.20","1,343.70","1,368.00","1,323.20","1,337.10","1,338.60","1,348.01","25,76,511","3,47,31,49,795.20","93,241","9,01,809",35.0
KFINTECH,EQ,25-06-2025,"1,338.60","1,349.10","1,388.50","1,328.00","1,341.70","1,336.70","1,357.19","18,80,477","2,55,21,65,944.90","75,050","6,16,961",32.81
KFINTECH,EQ,26-06-2025,"1,336.70","1,345.00","1,356.90","1,307.50","1,325.00","1,323.40","1,328.34","11,45,209","1,52,12,28,599.90","58,721","5,07,908",44.35
KFINTECH,EQ,27-06-2025,"1,323.40","1,332.70","1,378.50","1,329.00","1,357.60","1,346.40","1,359.29","28,41,558","3,86,24,98,740.60","93,184","11,84,402",41.68
KFINTECH,EQ,30-06-2025,"1,346.40","1,365.00","1,371.00","1,327.10","1,348.00","1,347.70","1,352.68","11,16,748","1,51,05,98,847.90","46,048","3,79,968",34.02
KFINTECH,EQ,01-07-2025,"1,347.70","1,357.00","1,357.00","1,330.00","1,334.00","1,333.80","1,338.11","7,75,574","1,03,78,06,094.60","35,647","3,19,314",41.17
KFINTECH,EQ,02-07-2025,"1,333.80","1,334.90","1,355.00","1,312.60","1,320.00","1,320.90","1,329.35","9,85,228","1,30,97,13,202.80","38,267","3,54,915",36.02
KFINTECH,EQ,03-07-2025,"1,320.90","1,326.00","1,347.90","1,314.00","1,331.00","1,329.70","1,332.42","8,24,543","1,09,86,38,662.60","33,257","2,95,674",35.86
KFINTECH,EQ,04-07-2025,"1,329.70","1,335.90","1,335.90","1,273.20","1,293.00","1,294.90","1,298.29","10,63,028","1,38,01,17,121.70","46,115","4,07,223",38.31
KFINTECH,EQ,07-07-2025,"1,294.90","1,294.00","1,294.00","1,256.20","1,262.40","1,262.60","1,269.90","8,96,050","1,13,78,97,743.80","42,142","3,96,163",44.21
KFINTECH,EQ,08-07-2025,"1,262.60","1,260.00","1,277.20","1,246.60","1,272.30","1,273.30","1,264.04","8,84,916","1,11,85,70,989.10","44,019","3,51,238",39.69
KFINTECH,EQ,09-07-2025,"1,273.30","1,272.30","1,314.20","1,258.00","1,304.00","1,306.90","1,295.59","10,78,958","1,39,78,90,051.00","43,479","4,63,334",42.94
KFINTECH,EQ,10-07-2025,"1,306.90","1,313.70","1,321.90","1,286.60","1,292.50","1,291.90","1,302.04","6,96,921","90,74,18,599.60","28,781","2,53,618",36.39
KFINTECH,EQ,11-07-2025,"1,291.90","1,291.80","1,305.00","1,260.00","1,273.50","1,273.10","1,278.72","5,70,562","72,95,90,368.80","27,990","1,93,658",33.94
KFINTECH,EQ,14-07-2025,"1,273.10","1,272.00","1,299.90","1,267.00","1,278.90","1,275.60","1,280.81","5,66,336","72,53,70,765.30","27,044","1,89,523",33.46
KFINTECH,EQ,15-07-2025,"1,275.60","1,280.00","1,304.50","1,270.80","1,299.00","1,299.30","1,291.94","5,74,055","74,16,46,785.00","26,182","1,94,209",33.83
KFINTECH,EQ,16-07-2025,"1,299.30","1,299.30","1,308.30","1,280.20","1,284.00","1,282.20","1,290.17","4,23,326","54,61,62,354.20","19,783","1,82,730",43.17
KFINTECH,EQ,17-07-2025,"1,282.20","1,285.00","1,288.00","1,263.30","1,270.00","1,268.60","1,272.13","4,08,835","52,00,91,645.40","20,962","1,91,955",46.95
KFINTECH,EQ,18-07-2025,"1,268.60","1,273.90","1,280.40","1,255.00","1,258.60","1,259.70","1,264.87","3,35,083","42,38,37,282.00","20,877","1,36,946",40.87
KFINTECH,EQ,21-07-2025,"1,259.70","1,255.10","1,277.90","1,242.10","1,275.00","1,274.20","1,266.78","4,28,479","54,27,86,758.40","27,078","1,59,016",37.11
KFINTECH,EQ,22-07-2025,"1,274.20","1,280.90","1,286.30","1,266.30","1,280.00","1,282.40","1,278.69","8,69,252","1,11,15,02,819.30","35,185","4,76,416",54.81
KFINTECH,EQ,23-07-2025,"1,282.40","1,285.20","1,287.40","1,245.00","1,259.00","1,261.70","1,257.54","6,98,772","87,87,33,640.40","31,341","3,52,708",50.48
KFINTECH,EQ,24-07-2025,"1,261.70","1,263.00","1,263.50","1,225.00","1,228.50","1,232.60","1,236.19","6,84,175","84,57,68,273.50","39,782","2,86,417",41.86
KFINTECH,EQ,25-07-2025,1232.6,1201.0,1208.0,1139.0,1162.0,1164.6,1160.21,4336918,50317.48,139166, 1251563,28.86
KFINTECH,EQ,28-07-2025,1164.6,1150.0,1165.3,1142.0,1143.1,1149.0,1153.8,1308160,15093.59,58839, 571222,43.67
KFINTECH,EQ,29-07-2025,1149.0,1135.0,1149.0,1114.5,1128.0,1126.3,1131.01,934848,10573.18,53560, 389085,41.62
KFINTECH,EQ,30-07-2025,1126.3,1128.0,1137.0,1105.1,1110.9,1109.2,1116.18,1290937,14409.16,48213, 764875,59.25
KFINTECH,EQ,31-07-2025,1109.2,1091.0,1105.3,1077.2,1082.5,1082.9,1090.32,1360170,14830.24,72494, 652023,47.94
KFINTECH,EQ,01-08-2025,1082.9,1082.9,1124.2,1082.5,1104.9,1101.5,1103.04,2136082,23561.78,71760, 1162789,54.44
KFINTECH,EQ,04-08-2025,1101.5,1102.4,1128.8,1094.3,1126.0,1123.8,1113.23,731600,8144.4,35786, 241927,33.07
KFINTECH,EQ,05-08-2025,1123.8,1131.8,1135.6,1110.5,1116.0,1120.6,1125.6,472698,5320.71,26519, 177622,37.58
KFINTECH,EQ,06-08-2025,1120.6,1120.6,1128.0,1099.5,1113.9,1110.9,1114.95,479104,5341.79,23238, 170087,35.5
KFINTECH,EQ,07-08-2025,1110.9,1100.0,1120.9,1072.5,1090.0,1089.7,1089.29,1123685,12240.18,45712, 591777,52.66
KFINTECH,EQ,08-08-2025,1089.7,1085.1,1088.3,1048.1,1086.5,1073.0,1064.84,1959646,20867.01,71365, 988442,50.44
KFINTECH,EQ,11-08-2025,1073.0,1073.1,1097.0,1068.4,1093.8,1091.4,1083.96,883832,9580.37,55210, 451706,51.11
KFINTECH,EQ,12-08-2025,1091.4,1098.0,1112.0,1082.3,1085.0,1086.3,1095.05,831097,9100.93,38223, 332804,40.04
KFINTECH,EQ,13-08-2025,1086.3,1096.0,1125.2,1088.1,1117.0,1114.5,1116.43,925152,10328.68,41918, 366497,39.61
KFINTECH,EQ,14-08-2025,1114.5,1115.0,1133.0,1107.7,1127.0,1128.9,1122.24,741668,8323.31,35326, 348160,46.94
KFINTECH,EQ,18-08-2025,1128.9,1149.0,1149.0,1105.5,1115.9,1115.5,1120.49,949186,10635.53,50394, 330430,34.81
KFINTECH,EQ,19-08-2025,1115.5,1115.5,1129.9,1110.0,1129.5,1125.4,1119.44,644479,7214.56,32666, 311186,48.28
KFINTECH,EQ,20-08-2025,1125.4,1131.0,1132.8,1107.4,1115.8,1115.8,1115.06,683902,7625.9,27937, 356948,52.19
KFINTECH,EQ,21-08-2025,1115.8,1124.0,1131.6,1108.8,1128.8,1127.7,1124.12,1125821,12655.55,47058, 621676,55.22
KFINTECH,EQ,22-08-2025,1127.7,1126.0,1139.7,1115.5,1126.1,1126.2,1130.95,843260,9536.84,39898, 406349,48.19
KFINTECH,EQ,25-08-2025,1126.2,1132.0,1136.7,1105.1,1109.0,1109.6,1120.45,565192,6332.68,33107, 319200,56.48
KFINTECH,EQ,26-08-2025,1109.6,1111.0,1114.7,1050.0,1056.3,1054.1,1065.62,1357572,14466.57,58035, 783167,57.69
KFINTECH,EQ,28-08-2025,1054.1,1054.1,1071.8,1039.1,1052.0,1050.0,1055.39,1160529,12248.15,64564, 526323,45.35
KFINTECH,EQ,29-08-2025,1050.0,1042.0,1052.4,1018.7,1025.0,1021.2,1033.39,1097260,11338.97,46982, 565443,51.53
KFINTECH,EQ,01-09-2025,1021.2,1028.3,1077.0,1027.1,1076.0,1070.2,1059.45,823855,8728.36,36597, 338625,41.1
KFINTECH,EQ,02-09-2025,1070.2,1076.1,1077.0,1054.8,1058.0,1057.0,1063.99,499827,5318.12,29290, 219094,43.83
KFINTECH,EQ,03-09-2025,1057.0,1058.0,1074.1,1055.9,1068.7,1067.0,1065.53,420037,4475.62,23478, 196272,46.73
KFINTECH,EQ,04-09-2025,1067.0,1078.1,1079.0,1051.2,1056.6,1058.0,1058.69,1072142,11350.61,28992, 544172,50.76
KFINTECH,EQ,05-09-2025,1058.0,1058.0,1098.1,1058.0,1088.4,1087.5,1086.43,1053785,11448.62,46913, 365711,34.7
KFINTECH,EQ,08-09-2025,1087.5,1087.5,1107.8,1084.6,1100.0,1098.9,1098.15,393307,4319.09,18784, 155241,39.47
KFINTECH,EQ,09-09-2025,1098.9,1097.7,1101.0,1085.0,1097.9,1099.4,1095.73,377783,4139.48,19329, 173796,46.0
KFINTECH,EQ,10-09-2025,1099.4,1100.0,1128.0,1100.0,1118.8,1115.9,1116.98,762476,8516.67,32259, 309523,40.59
KFINTECH,EQ,11-09-2025,1115.9,1124.5,1124.5,1102.0,1107.8,1106.9,1110.17,676043,7505.2,28208, 397360,58.78
KFINTECH,EQ,12-09-2025,1106.9,1109.0,1119.8,1103.0,1105.5,1107.3,1110.06,368507,4090.66,15499, 201110,54.57
KFINTECH,EQ,15-09-2025,1107.3,1100.2,1114.9,1095.0,1098.6,1099.6,1104.22,563443,6221.62,36738, 277471,49.25
KFINTECH,EQ,16-09-2025,1099.6,1099.7,1109.0,1095.3,1105.0,1100.3,1100.16,438634,4825.66,14220, 275616,62.84
KFINTECH,EQ,17-09-2025,1100.3,1104.9,1121.5,1102.3,1121.0,1117.6,1111.67,615086,6837.74,23500, 229798,37.36
KFINTECH,EQ,18-09-2025,1117.6,1124.0,1148.0,1117.7,1148.0,1144.8,1138.87,1477449,16826.19,48139, 603991,40.88
KFINTECH,EQ,19-09-2025,1144.8,1153.9,1159.6,1142.2,1150.0,1149.9,1150.28,1163137,13379.28,39735, 614668,52.85
KFINTECH,EQ,22-09-2025,1149.9,1147.9,1148.2,1082.6,1090.0,1093.9,1112.66,1591817,17711.58,54952, 779711,48.98
KFINTECH,EQ,23-09-2025,1093.9,1105.9,1118.0,1072.0,1082.0,1080.4,1085.64,1853357,20120.79,71290, 898005,48.45
KFINTECH,EQ,24-09-2025,1080.4,1082.3,1083.5,1058.0,1064.0,1060.7,1066.63,711780,7592.04,47951, 370867,52.1
KFINTECH,EQ,25-09-2025,1060.7,1059.0,1093.7,1055.6,1067.8,1063.1,1077.06,1085398,11690.41,36576, 543753,50.1
KFINTECH,EQ,26-09-2025,1063.1,1064.0,1079.0,1056.4,1069.0,1070.8,1069.15,704238,7529.35,34318, 341680,48.52
